Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2021-03-03,260.2900085449219,260.989990234375,255.10000610351562,255.41000366210938,255.13929748535156,15513500,-0.013860989721585448,-0.021792425539624016,-0.018899024944982634
2021-03-04,256.4700012207031,266.489990234375,253.5,257.6400146484375,257.366943359375,31626500,0.008731102753822828,-0.03678778201633015,-0.030918420055787044
2021-03-05,260.6700134277344,265.45001220703125,255.61000061035156,264.2799987792969,263.9998779296875,26820100,0.025772332531186715,-0.03148017917544044,-0.00011349846609653991
2021-03-08,265.54998779296875,265.5799865722656,255.0500030517578,255.30999755859375,255.03939819335938,18391800,-0.03394127918168366,-0.06990893421277322,0.002434312738012201
2021-03-09,261.17999267578125,268.5299987792969,259.80999755859375,265.739990234375,265.4583435058594,22039700,0.0408522689104156,-0.044135171757283764,0.03151927362429241
2021-03-10,268.6400146484375,268.9700012207031,262.8699951171875,264.8999938964844,264.6192321777344,14210300,-0.0031609707562259004,-0.060804802831875615,-3.778553277200558e-05
2021-03-11,268.1099853515625,277.8999938964844,267.82000732421875,273.8800048828125,273.5897216796875,21834000,0.033899627003529664,0.006393731684856352,0.05745175630429533
2021-03-12,269.1400146484375,269.739990234375,264.0199890136719,268.3999938964844,268.1155090332031,20600200,-0.020008802718814445,0.012830165647110814,0.05085936356494436
2021-03-15,269.0799865722656,275.9599914550781,268.5,273.75,273.4598693847656,16844800,0.019932959110196435,0.05969114786997731,0.06252904997519648
2021-03-16,276.0799865722656,282.1400146484375,274.79998779296875,279.2799987792969,278.9839782714844,22437700,0.02020090878281966,0.06591347036367168,0.0567579842185737
2021-03-17,275.7099914550781,286.2300109863281,275.4100036621094,284.010009765625,283.708984375,21315000,0.016936447318112613,0.06338933669512703,0.11241241033048288
2021-03-18,279.8699951171875,285.19000244140625,278.2799987792969,278.6199951171875,278.3246765136719,18728300,-0.01897825591740776,0.044890311249547565,0.04846844794211336
2021-03-19,281.2200012207031,292.79998779296875,281.20001220703125,290.1099853515625,289.802490234375,38930500,0.04123892913551419,0.08863370476472299,0.09516795785555776
2021-03-22,290.45001220703125,299.7099914550781,286.75,293.5400085449219,293.2288818359375,28273100,0.011823182125919596,0.09488997337651561,0.07178327483425262
2021-03-23,293.1499938964844,298.0,289.80999755859375,290.6300048828125,290.32196044921875,23000900,-0.009913482242281946,0.0902168936977843,0.08282418588616558
2021-03-24,291.0,291.7200012207031,281.1600036621094,282.1400146484375,281.8409729003906,18675000,-0.02921236655450743,0.0470959430933553,0.030648455336758085
2021-03-25,280.9800109863281,288.05999755859375,277.75,278.739990234375,278.4445495605469,24505600,-0.012050840850416522,0.025269412736136143,-0.0019335740020129943
2021-03-26,278.29998779296875,284.5,277.7699890136719,283.0199890136719,282.72003173828125,17629200,0.015354807093514333,0.04671020999668185,-0.0034858657016001438
2021-03-29,285.7699890136719,293.17999267578125,284.70001220703125,290.82000732421875,290.51177978515625,21718800,0.02755995552727586,0.07512017495090118,0.04378728167696622
2021-03-30,289.8299865722656,292.4700012207031,286.70001220703125,288.0,287.69476318359375,17474500,-0.00969674456088876,0.051209981811091376,-0.007273053180177791
2021-03-31,289.989990234375,296.5,288.6099853515625,294.5299987792969,294.21783447265625,19498200,0.022673606872558594,0.07661655479007834,0.003372590466568459
2021-04-01,298.3999938964844,302.3999938964844,296.6000061035156,298.6600036621094,298.34344482421875,17616000,0.0140223573148055,0.10865283574771745,0.02762962751397513
2021-04-05,300.8900146484375,310.7699890136719,300.67999267578125,308.9100036621094,308.58258056640625,28237000,0.03431996207833832,0.18102923438400942,0.09488192962288178
2021-04-06,308.8399963378906,311.3500061035156,305.25,306.260009765625,305.9353942871094,17335200,-0.008578530526913486,0.17643001406835457,0.098730072811261
2021-04-07,306.3399963378906,314.25,305.5,313.0899963378906,312.7581481933594,22855200,0.02230126805485466,0.17764994203197992,0.10624693834881804
2021-04-08,314.8500061035156,315.8800048828125,310.04998779296875,313.0199890136719,312.688232421875,20894100,-0.00022360128090193054,0.18429114261665336,0.07633581297831271
2021-04-09,311.3999938964844,314.739990234375,310.3299865722656,312.4599914550781,312.1288146972656,15988600,-0.0017890153288877553,0.22682472205387172,0.08493052588568784
2021-04-12,311.04998779296875,312.1499938964844,307.92999267578125,311.5400085449219,311.2098083496094,10881900,-0.0029443222662588475,0.20930057623519072,0.05775306364758892
2021-04-13,312.2099914550781,314.42999267578125,309.32000732421875,309.760009765625,309.43170166015625,14036900,-0.005713547956843645,0.16930280277645338,0.037166028150437125
2021-04-14,307.29998779296875,308.0299987792969,301.95001220703125,302.82000732421875,302.4990539550781,17421400,-0.02240444932403407,0.16918921746802607,-0.019714467856961848
2021-04-15,306.3399963378906,310.1400146484375,304.1000061035156,307.82000732421875,307.4937438964844,14558300,0.016511458553155167,0.20519949457987696,0.005093703091656021
2021-04-16,308.1700134277344,308.95001220703125,304.6099853515625,306.17999267578125,305.85546875,13059200,-0.00532783642848178,0.18840232598798345,-0.022070343169482864
2021-04-19,305.010009765625,307.70001220703125,300.55999755859375,302.239990234375,301.9196472167969,14553500,-0.0128682557177352,0.14363550639630107,-0.03443869132212518
2021-04-20,301.989990234375,305.1000061035156,297.2099914550781,302.6499938964844,302.3292236328125,16796400,0.001356550011106794,0.18542163170490844,-0.031396011735486784
2021-04-21,301.95001220703125,301.9800109863281,297.3900146484375,301.4700012207031,301.1504821777344,14863500,-0.0038988689891890083,0.1344547764708477,-0.03232331979206038
2021-04-22,301.3299865722656,302.9200134277344,296.0400085449219,296.5199890136719,296.2057189941406,16375400,-0.01641958465846627,0.11936578273211929,-0.042742834241162986
2021-04-23,298.760009765625,302.5899963378906,297.1499938964844,301.1300048828125,300.81085205078125,17536800,0.015547066099911522,0.09949612791798979,-0.005580881053202091
2021-04-26,303.3399963378906,305.79998779296875,301.55999755859375,303.0400085449219,302.71881103515625,16172600,0.006342787603821343,0.12906116034338422,-0.015528551314282324
2021-04-27,304.2799987792969,305.3399963378906,301.1099853515625,303.57000732421875,303.2482604980469,15309300,0.0017489399562840013,0.10893153360445207,-0.008524349774631568
2021-04-28,307.3599853515625,310.9200134277344,305.3699951171875,307.1000061035156,306.7745056152344,33907200,0.011628285713768616,0.09961331798129858,0.016079989498980263
2021-04-29,330.1199951171875,331.80999755859375,321.6099853515625,329.510009765625,329.1607666015625,56526800,0.07297298344746861,0.16020562105380787,0.08874943469626362
2021-04-30,326.1400146484375,329.82000732421875,324.5,325.0799865722656,324.7354431152344,26332400,-0.013444275020690233,0.16675038500211392,0.07831620146602214
2021-05-03,326.1700134277344,328.54998779296875,321.8399963378906,322.5799865722656,322.23809814453125,18719500,-0.007690414984818705,0.11192307352452957,0.08788614098252978
2021-05-04,320.0199890136719,322.19000244140625,313.1199951171875,318.3599853515625,318.0225524902344,24032600,-0.013082030492792995,0.08455398270809233,0.0572177471170805
2021-05-05,318.19000244140625,321.05999755859375,314.489990234375,315.0199890136719,314.68609619140625,15577600,-0.010491256726885112,0.08392108082816119,0.03953266938670286
2021-05-06,314.5199890136719,320.239990234375,313.2699890136719,320.0199890136719,319.6808166503906,19012200,0.015872008680004823,0.1342594896099194,0.05418842867399687
2021-05-07,322.3800048828125,322.94000244140625,318.75,319.0799865722656,318.7417907714844,15916700,-0.00293732414748038,0.14472267256654225,0.039010030057478495
2021-05-10,314.3500061035156,314.5799865722656,304.8299865722656,305.9700012207031,305.6457214355469,24239200,-0.041086830585638556,0.08108972192039277,-0.07143943384805063
2021-05-11,300.75,306.8399963378906,299.69000244140625,306.5299987792969,306.2051086425781,18920100,0.00183023680870531,0.05401963778084884,-0.057062841636499995
2021-05-12,301.1300048828125,304.9599914550781,298.19000244140625,302.54998779296875,302.22930908203125,24645500,-0.012984083131105773,0.05052079094780826,-0.06209312298675318
2021-05-13,306.0799865722656,308.8599853515625,302.7699890136719,305.260009765625,304.93646240234375,18079200,0.008957270143771012,0.03643096129697998,-0.04114831068191971
2021-05-14,309.5400085449219,316.8500061035156,309.0799865722656,315.94000244140625,315.6051330566406,19245700,0.03498654371393495,0.057858429543336864,0.0029204922221441887
2021-05-17,313.54998779296875,315.67999267578125,311.5799865722656,315.4599914550781,315.1256408691406,15401300,-0.001519310573586341,0.02120354703738636,-0.01424910229091636
2021-05-18,315.5899963378906,316.5,309.80999755859375,309.9599914550781,309.6314697265625,14522400,-0.017434857506433477,0.01208117799083408,-0.02858215964955857
2021-05-19,304.19000244140625,314.6600036621094,303.57000732421875,313.5899963378906,313.25762939453125,19106200,0.01171120461634989,0.0015969849112023038,0.024904386334564377
2021-05-20,313.5799865722656,319.25,313.1600036621094,318.6099853515625,318.2723083496094,17320200,0.016008128678514533,0.01785827274323526,0.03940882334640028
2021-05-21,319.2900085449219,319.92999267578125,315.80999755859375,316.2300109863281,315.89483642578125,13600900,-0.007469867470124125,0.01206560722764416,0.0452157453158466
2021-05-24,318.2099914550781,325.95001220703125,318.0299987792969,324.6300048828125,324.2859191894531,16445400,0.026562924468441773,0.04201706355157642,0.06345408667207852
2021-05-25,327.0799865722656,329.17999267578125,324.79998779296875,327.7900085449219,327.4425964355469,16437000,0.009734170023039335,0.058206347529944136,0.03750714063412497
2021-05-26,328.3500061035156,329.8299865722656,325.82000732421875,327.6600036621094,327.3127136230469,9686900,-0.0003966102670108773,0.08202891399872181,0.03867372261933433
2021-05-27,328.0,333.7799987792969,326.760009765625,332.75,332.3973083496094,20477700,0.0155343840597022,0.0809888638899392,0.07352564580330623
2021-05-28,331.0,332.8699951171875,328.3299865722656,328.7300109863281,328.381591796875,12037400,-0.012081108981733646,0.07364954879473595,0.04827964802845397
2021-06-01,330.1499938964844,331.4200134277344,326.6400146484375,329.1300048828125,328.7811584472656,11765900,0.0012167854565034997,0.08896908257436542,0.03301848659778184
2021-06-02,330.3800048828125,331.8699951171875,327.1199951171875,329.1499938964844,328.8011169433594,11654300,6.0732881765002134e-05,0.08755988942482462,0.040856283278928984
2021-06-03,325.7799987792969,327.3800048828125,323.4800109863281,326.0400085449219,325.6944274902344,12610800,-0.009448535346291309,0.08150067079553724,0.004343417555066731
2021-06-04,325.8999938964844,332.4599914550781,325.17999267578125,330.3500061035156,329.9998779296875,13289400,0.013219229068937688,0.11409017382731634,0.007809870624055026
2021-06-07,329.4800109863281,337.69000244140625,328.92999267578125,336.5799865722656,336.2232360839844,20136700,0.018858726664584324,0.11772317973842839,0.027223288806877743
2021-06-08,336.70001220703125,338.29998779296875,332.239990234375,333.67999267578125,333.3263244628906,14580500,-0.0086160615965849,0.1011087093020504,0.0027948690481780503
2021-06-09,335.739990234375,336.79998779296875,330.0,330.25,329.89996337890625,13727900,-0.010279287793901304,0.08788744616422695,0.004623821868624756
2021-06-10,330.7900085449219,333.94000244140625,328.54998779296875,332.4599914550781,332.1076354980469,13240200,0.006691874201599113,0.08257891516620264,0.01011754177031432
2021-06-11,332.5799865722656,332.8299865722656,328.92999267578125,331.260009765625,330.9089050292969,13587900,-0.00360940179358471,0.005310916051517678,0.00641049949344441
2021-06-14,331.8999938964844,336.82000732421875,329.80999755859375,336.7699890136719,336.4130554199219,12250800,0.016633396986087456,0.035960387979182995,0.03291001161678486
2021-06-15,336.989990234375,339.9200134277344,335.0299987792969,336.75,336.3930969238281,15795200,-5.935509197363409e-05,0.04392713130874881,0.019373373023274354
2021-06-16,336.70001220703125,337.54998779296875,328.7200012207031,331.0799865722656,330.72906494140625,17232200,-0.016837456355558666,0.0399547738597128,-0.016340840868205087
2021-06-17,330.489990234375,337.9800109863281,330.1499938964844,336.510009765625,336.1533508300781,17794100,0.016400940599211156,0.06821795918169649,0.00848123097567166
2021-06-18,334.5299987792969,336.1499938964844,329.0,329.6600036621094,329.31060791015625,23039500,-0.020356024797855365,0.0301231641128068,-0.0017865142706756654
2021-06-21,331.0899963378906,332.9200134277344,327.6499938964844,332.2900085449219,331.93780517578125,11337500,0.007977931364425261,0.04140034639767176,-0.0005112883189711814
2021-06-22,332.69000244140625,339.9200134277344,332.6000061035156,339.0299987792969,338.670654296875,15345300,0.0202834574048405,0.10804980039447343,0.023455861814317247
2021-06-23,339.3500061035156,343.4200134277344,338.20001220703125,340.5899963378906,340.22900390625,14817800,0.004601355526680839,0.11111472839275716,0.011343075240780154
2021-06-24,341.8500061035156,344.8999938964844,341.7900085449219,343.17999267578125,342.8162536621094,12329100,0.0076044404290758205,0.13429187414350552,0.019094261843448423
2021-06-25,342.5899963378906,344.1199951171875,339.67999267578125,341.3699951171875,341.0081787109375,14594400,-0.005274193126706406,0.11829255125585347,0.031080128555809994
2021-06-28,342.4599914550781,358.1400146484375,341.7699890136719,355.6400146484375,355.2630615234375,29156100,0.04180220797188494,0.12565680793901346,0.05684824916838682
2021-06-29,356.2699890136719,356.739990234375,349.04998779296875,351.8900146484375,351.5170593261719,21417300,-0.010544370277644433,0.11548222969677924,0.06743314548134616
2021-06-30,352.1700134277344,352.9200134277344,347.1700134277344,347.7099914550781,347.3414611816406,15107500,-0.01187877751386468,0.12178991173275677,0.046405195803748134
2021-07-01,346.82000732421875,354.6700134277344,346.5,354.3900146484375,354.014404296875,17137000,0.01921147898398079,0.1301062495201064,0.045305772127674615
2021-07-02,355.1000061035156,356.44000244140625,352.6199951171875,354.70001220703125,354.3240661621094,11521300,0.0008747355901133069,0.11327337031087104,0.041428157082871175
2021-07-06,356.5,358.7900085449219,349.17999267578125,352.7799987792969,352.4060974121094,13488500,-0.005413062761931098,0.11558038934688253,0.02797367652077898
2021-07-07,355.260009765625,356.489990234375,350.0,350.489990234375,350.1184997558594,14218900,-0.006491321936747729,0.0796598742032415,0.026715866208618433
2021-07-08,345.7300109863281,348.3299865722656,342.55999755859375,345.6499938964844,345.28363037109375,14406500,-0.01380922843090071,0.054486057799149945,-0.02809026077065202
2021-07-09,345.32000732421875,350.7099914550781,345.2699890136719,350.4200134277344,350.0486145019531,13018700,0.013800143542541221,0.06946227647941927,-0.004177445109295741
2021-07-12,351.2300109863281,354.19000244140625,349.6400146484375,353.1600036621094,352.78570556640625,10018600,0.00781916023452256,0.06133735135119278,0.015674016683340897
2021-07-13,351.5,358.489990234375,348.79998779296875,352.0899963378906,351.7168273925781,11456000,-0.003029808905661069,0.07106131040933183,-0.00649007651309963
2021-07-14,354.55999755859375,355.20001220703125,346.7300109863281,347.6300048828125,347.2615661621094,13894200,-0.012667191631306696,0.05620879204430773,-0.019932357149432867
2021-07-15,349.2300109863281,349.2300109863281,340.2200012207031,344.4599914550781,344.09490966796875,14781600,-0.009118929273101761,0.04651374097673133,-0.02358412425026357
2021-07-16,344.9100036621094,345.989990234375,340.1400146484375,341.1600036621094,340.79840087890625,11026100,-0.009580177306017013,0.04637466176211391,-0.026619837462480977
2021-07-19,337.57000732421875,339.7900085449219,334.5400085449219,336.95001220703125,336.5928955078125,14372300,-0.012340225729531196,0.01997882845943555,-0.025169917092660476
2021-07-20,338.79998779296875,343.45001220703125,334.5,341.6600036621094,341.2978820800781,11024300,0.01397830919852927,0.015093045613254308,-0.02499860005122545
2021-07-21,341.5,346.5199890136719,341.25,346.2300109863281,345.863037109375,9279700,0.013375892042483128,0.03761094038005752,-0.019622812900442765
2021-07-22,346.67999267578125,351.5400085449219,345.2099914550781,351.19000244140625,350.8177795410156,12385400,0.014325712092225329,0.06340651761213101,-0.002556147308487189
2021-07-23,360.9100036621094,375.3299865722656,357.19000244140625,369.7900085449219,369.3980712890625,33694300,0.05296280068968917,0.1122842388537082,0.06374594641098263
2021-07-26,369.5799865722656,374.44000244140625,368.2200012207031,372.4599914550781,372.0652160644531,14925200,0.007220267850562845,0.12437354487371777,0.08128665358702936
2021-07-27,371.9100036621094,373.1499938964844,364.54998779296875,367.80999755859375,367.420166015625,15705400,-0.012484546000010366,0.09216975846283537,0.078115821346042
2021-07-28,374.55999755859375,377.54998779296875,366.92999267578125,373.2799987792969,372.8843688964844,29676900,0.01487181223188938,0.10847809585537305,0.1078201076008376
2021-07-29,361.0,365.5199890136719,356.739990234375,358.32000732421875,357.9402160644531,33413200,-0.040077131118732345,0.08227625304076591,0.04876193725791089
2021-07-30,354.0,360.7300109863281,352.94000244140625,356.29998779296875,355.92236328125,15976200,-0.005637473459365716,0.05880947803343872,0.02908464456317228
2021-08-02,358.1000061035156,359.3999938964844,350.739990234375,351.95001220703125,351.5769958496094,13180400,-0.012208744695397233,0.06761514377633882,0.0021640985231401455
2021-08-03,352.7300109863281,353.7699890136719,347.70001220703125,351.239990234375,350.8677062988281,12406100,-0.0020173943686030427,0.057028442631886334,-0.050163654728095364
2021-08-04,352.4200134277344,360.4800109863281,351.510009765625,358.9200134277344,358.53961181640625,14180600,0.021865457826242052,0.058667417986765225,-0.03635283879604767
2021-08-05,359.6400146484375,363.8999938964844,356.8999938964844,362.9700012207031,362.5852966308594,10247200,0.01128381712206794,0.0657095191386945,-0.013158958076226801
2021-08-06,361.3999938964844,365.1499938964844,361.3999938964844,363.510009765625,363.1247253417969,8925000,0.001487749795040294,0.059240100016700215,-0.026173352565424746
2021-08-09,363.760009765625,365.7799987792969,360.75,361.6099853515625,361.2267150878906,7798900,-0.005226883340262223,0.05929047814359567,0.009181675485864904
2021-08-10,361.8299865722656,364.1000061035156,359.0400085449219,361.1300048828125,360.74725341796875,7469900,-0.0013273429611833087,0.015436930627173773,0.013556040570650518
2021-08-11,362.1000061035156,362.3599853515625,357.80999755859375,359.9599914550781,359.5784606933594,8400300,-0.0032398676706856255,0.022933236155345593,0.02275885486639817
2021-08-12,358.45001220703125,363.0,357.1099853515625,362.6499938964844,362.265625,7170700,0.007473059521232894,0.04296684826020125,0.03248492193185548
2021-08-13,362.9700012207031,364.6600036621094,361.4800109863281,363.17999267578125,362.7950744628906,7195700,0.0014614608802341333,0.024803119907494064,0.011868881891994532
2021-08-16,362.5199890136719,366.95001220703125,357.3800048828125,366.55999755859375,366.1714782714844,11222100,0.009306693515548137,0.033436664627572776,0.009890614446971258
2021-08-17,362.9800109863281,364.6700134277344,355.07000732421875,358.45001220703125,358.0700988769531,12328700,-0.022124578256158878,0.016072377820040673,-0.013919830053252702
2021-08-18,356.25,359.8599853515625,355.1499938964844,355.45001220703125,355.0732727050781,10042400,-0.008369367827688268,0.01415167939415185,-0.017034853555115248
2021-08-19,351.3500061035156,357.57000732421875,351.0,355.1199951171875,354.7436218261719,12004500,-0.000928448666507653,0.027397660604441487,-0.01664223322450109
2021-08-20,354.6000061035156,359.989990234375,353.30999755859375,359.3699951171875,358.9891052246094,8697700,0.011967785701837208,0.025540726404026604,-0.0016390608731422507
2021-08-23,359.44000244140625,365.69000244140625,359.1000061035156,363.3500061035156,362.96490478515625,10942000,0.011074967416326187,0.02885378393855631,0.0019302694576386337
2021-08-24,363.6600036621094,367.9599914550781,361.8399963378906,365.510009765625,365.12261962890625,9235100,0.005944691415510794,0.03811529315605888,0.006415598702662617
2021-08-25,365.6000061035156,370.8599853515625,365.3999938964844,368.3900146484375,367.99957275390625,9684500,0.007879414532748985,0.059718693651381605,0.004992408069708132
2021-08-26,368.3800048828125,369.44000244140625,364.1300048828125,364.3800048828125,363.9938049316406,7888700,-0.010885229257508122,0.05782968681961487,0.016543429973036927
2021-08-27,365.1000061035156,373.739990234375,364.0799865722656,372.6300048828125,372.23504638671875,11219100,0.02264119844515955,0.09224411092418539,0.04833307662337294
2021-08-30,372.55999755859375,381.489990234375,370.5199890136719,380.6600036621094,380.25653076171875,13547300,0.021549522781511454,0.12972248069907044,0.07191937625616895
2021-08-31,379.95001220703125,382.760009765625,378.79998779296875,379.3800048828125,378.9779052734375,12345400,-0.0033625775415928594,0.11040215657787966,0.055680802619873404
2021-09-01,379.5899963378906,384.3299865722656,378.80999755859375,382.04998779296875,381.6450500488281,11567200,0.007037753376013978,0.10345716913619918,0.05146547784596889
2021-09-02,381.5,381.75,374.05999755859375,375.2799987792969,374.8822326660156,14832900,-0.017720165501851848,0.06859533634335135,0.02672974406347084
2021-09-03,374.75,377.1600036621094,373.1099853515625,376.260009765625,375.8612060546875,7509600,0.002611412783830369,0.01749641978203198,0.021363215082520703
2021-09-07,375.8800048828125,382.9599914550781,373.1499938964844,382.17999267578125,381.7749328613281,10793800,0.015733755266321925,0.02609676594452548,0.04885006738691211
2021-09-08,380.1600036621094,380.8699951171875,374.7900085449219,377.57000732421875,377.1698303222656,11067200,-0.012062340886257017,0.026535466220083403,0.01325712469923035
2021-09-09,377.6400146484375,379.8299865722656,376.57000732421875,378.0,377.599365234375,9098900,0.0011388422476366067,0.012644666834918938,-0.006987872738189016
2021-09-10,381.3599853515625,383.7900085449219,378.260009765625,378.69000244140625,378.28863525390625,11549600,0.0018254032841436008,0.0568486121366818,-0.0018187633310284834
2021-09-13,381.67999267578125,381.75,374.3500061035156,376.510009765625,376.1109619140625,13026300,-0.00575666815000897,0.05672192721039182,-0.014500662751874893
2021-09-14,377.3999938964844,378.5899963378906,375.1099853515625,376.5299987792969,376.13092041015625,8711600,5.309025830224634e-05,0.06983942525851283,0.0033308463122627696
2021-09-15,377.0,377.55999755859375,367.6700134277344,373.9200134277344,373.5237121582031,17940300,-0.006931679706860039,0.06457130117281196,-0.00621909391685882
2021-09-16,372.7900085449219,373.55999755859375,369.7099914550781,373.05999755859375,372.6645812988281,11934200,-0.0022999995674390927,0.03939591998735481,-0.02386308883763144
2021-09-17,371.4100036621094,371.4100036621094,361.5899963378906,364.7200012207031,364.33343505859375,26299000,-0.02235564357601949,0.004821335080349876,-0.034033439770763785
2021-09-20,359.29998779296875,361.0299987792969,349.79998779296875,355.70001220703125,355.322998046875,19822800,-0.024731270518431492,-0.021484958732303605,-0.05899467670097558
2021-09-21,358.5,360.0400085449219,355.19000244140625,357.4800109863281,357.10113525390625,11751900,0.005004213433259075,-0.011421073898772893,-0.05600884976719156
2021-09-22,347.2300109863281,349.8399963378906,340.69000244140625,343.2099914550781,342.8462219238281,43692900,-0.03991837051777358,-0.04962205628288752,-0.08844391237108384
2021-09-23,345.3599853515625,349.6700134277344,343.0,345.9599914550781,345.59332275390625,21806300,0.008012587245321834,-0.03889321127997403,-0.08118876961550514
2021-09-24,343.239990234375,354.3500061035156,342.3699951171875,352.9599914550781,352.5859069824219,18801900,0.020233553511660674,-0.026719985121996692,-0.05605482782404503
2021-09-27,349.80999755859375,355.1499938964844,347.0799865722656,353.5799865722656,353.2052307128906,15205800,0.0017565591914017187,-0.026433190971744347,-0.05221683137782296
2021-09-28,347.9700012207031,349.6000061035156,338.9200134277344,340.6499938964844,340.2889404296875,21710300,-0.03656879112737499,-0.07068420950097731,-0.06599585228026272
2021-09-29,343.1499938964844,345.2300109863281,338.8800048828125,339.6099853515625,339.2500305175781,14452200,-0.0030530120756083745,-0.052559704878981095,-0.04523482233141929
2021-09-30,340.45001220703125,342.79998779296875,338.1499938964844,339.3900146484375,339.0303039550781,16547100,-0.0006477156521098593,-0.045182155034614646,-0.05060421780781044
2021-10-01,341.6099853515625,345.0199890136719,338.6400146484375,343.010009765625,342.6464538574219,14905300,0.010666180385234147,-0.0341011081270326,-0.0005826802669854914
2021-10-04,335.5299987792969,335.94000244140625,322.70001220703125,326.2300109863281,325.8842468261719,42885000,-0.048919851612384324,-0.09221689228688312,-0.05702965937121052
2021-10-05,328.5799865722656,335.17999267578125,326.1600036621094,332.9599914550781,332.6070861816406,35377900,0.02062955657697607,-0.08363840412260681,-0.05666364597740947
2021-10-06,329.739990234375,334.3800048828125,325.79998779296875,333.6400146484375,333.2864074707031,26443000,0.0020423570723544504,-0.08719322115863093,-0.05639451519056138
2021-10-07,337.0,338.8399963378906,328.9800109863281,329.2200012207031,328.8710632324219,28307500,-0.013247851677478883,-0.10632756554250022,-0.033553479760973004
2021-10-08,331.510009765625,333.3999938964844,328.7099914550781,330.04998779296875,329.7001647949219,15946100,0.002521069707758228,-0.0942148763099242,-0.02814993071742955
2021-10-11,327.6300048828125,330.4599914550781,325.30999755859375,325.45001220703125,325.1050720214844,14708200,-0.013937208774638554,-0.12661350953372308,-0.04107369645464154
2021-10-12,323.0299987792969,324.3800048828125,317.3699951171875,323.7699890136719,323.42681884765625,31658700,-0.005162154341203817,-0.14945099065079503,-0.05609171803790691
2021-10-13,326.9700012207031,327.0,322.6600036621094,324.5400085449219,324.196044921875,14761500,0.002378291865764881,-0.14455162536789534,-0.005180401509648602
2021-10-14,328.3599853515625,330.5199890136719,327.1000061035156,328.5299987792969,328.1817932128906,14302200,0.012294293859990146,-0.1400863518484763,-0.013304879833825112
2021-10-15,328.67999267578125,329.07000732421875,322.510009765625,324.760009765625,324.4158020019531,21596400,-0.01147532653845873,-0.13461945528139596,-0.026615527193791566
2021-10-18,328.95001220703125,335.8900146484375,327.5,335.3399963378906,334.98455810546875,21585000,0.03257786135645535,-0.10875461746047299,0.018589378210605023
2021-10-19,339.6499938964844,342.4599914550781,337.2799987792969,339.989990234375,339.629638671875,18786300,0.01386650547881274,-0.11039301703372462,0.03011665750353343
2021-10-20,343.45001220703125,343.9800109863281,339.45001220703125,340.7799987792969,340.4188232421875,13639500,0.002323622952479454,-0.09743890624588292,0.04710396680677831
2021-10-21,340.2799987792969,342.30999755859375,337.79998779296875,341.8800048828125,341.51763916015625,16354400,0.0032279068826102097,-0.09555554263806221,0.05593481942014056
2021-10-22,326.3500061035156,329.6300048828125,321.1099853515625,324.6099853515625,324.26593017578125,35224500,-0.05051485692229851,-0.1428081458216247,0.00021561842853934365
2021-10-25,320.29998779296875,329.55999755859375,319.7200012207031,328.69000244140625,328.34161376953125,38409000,0.012568982082991065,-0.12700859494807692,0.0004870290771128438
2021-10-26,328.260009765625,330.2099914550781,309.6000061035156,315.80999755859375,315.47528076171875,65654000,-0.039185873580406705,-0.1612620545973925,-0.027558849420808773
2021-10-27,314.19000244140625,319.25,312.05999755859375,312.2200012207031,311.8890686035156,29971800,-0.011367582931647191,-0.16500858470084456,-0.06894493758475395
2021-10-28,312.989990234375,325.5199890136719,308.1099853515625,316.9200134277344,316.5841064453125,50806800,0.015053526963856756,-0.15048513509423345,-0.0678548706411537
2021-10-29,320.19000244140625,326.0,319.6000061035156,323.57000732421875,323.22705078125,37059400,0.020983193281356893,-0.11282626058005318,-0.05050176511745341
2021-11-01,326.0400085449219,333.45001220703125,326.0,329.9800109863281,329.6302795410156,31518900,0.01981025285723259,-0.07230812577462908,-0.03480751645760438
2021-11-02,331.3800048828125,334.7900085449219,323.79998779296875,328.0799865722656,327.7322692871094,28353000,-0.005757998517495699,-0.08224242897650269,0.01068975502076741
2021-11-03,327.489990234375,332.1499938964844,323.20001220703125,331.6199951171875,331.2685241699219,20786500,0.010790077693880074,-0.033769402483749156,0.008914152100818917
2021-11-04,334.010009765625,337.2699890136719,332.6499938964844,335.8500061035156,335.4940490722656,22495300,0.012755596913971656,-0.029222989944706512,0.06345590291581482
2021-11-05,340.30999755859375,346.7900085449219,339.6400146484375,341.1300048828125,340.7684326171875,26872800,0.015721300233263902,-0.03351650855241828,0.09259497645595549
2021-11-08,344.4200134277344,344.7900085449219,338.3399963378906,338.6199951171875,338.2611083984375,18342500,-0.007357927270241871,-0.04231006285198935,0.06847147788096786
2021-11-09,340.0,341.30999755859375,334.4700012207031,335.3699951171875,335.0145263671875,17556700,-0.00959777935994377,-0.015499776526933795,0.03646811362570168
2021-11-10,332.489990234375,333.19000244140625,325.510009765625,327.6400146484375,327.2927551269531,21872600,-0.0230491116715702,-0.03524622720010351,-0.0070913275349505644
2021-11-11,329.82000732421875,332.4599914550781,327.0,327.739990234375,327.3926086425781,12376600,0.00030513851015667726,-0.03432636174087311,-0.0010363214819741895
2021-11-12,330.17999267578125,341.8599853515625,329.7799987792969,340.8900146484375,340.5287170410156,25414300,0.04012334413221463,-0.006180563414566409,0.027953741233167184
