Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2017-12-12,58.32550048828125,58.68000030517578,58.080501556396484,58.25400161743164,58.25400161743164,44718000,-0.0032850414208537293,0.04881851010564264,0.002348712720593449
2017-12-13,58.5,58.54349899291992,58.01350021362305,58.20650100708008,58.20650100708008,52336000,-0.0008154051057901457,0.053244446137902024,0.02661497826569481
2017-12-14,58.18550109863281,58.89649963378906,58.122501373291016,58.7130012512207,58.7130012512207,64286000,0.008701781336744707,0.06394975471711417,0.028636044116383097
2017-12-15,58.951499938964844,59.13750076293945,58.46649932861328,58.957000732421875,58.957000732421875,95572000,0.004155799839922203,0.077607835918718,0.023248152386884602
2017-12-18,59.368499755859375,59.73899841308594,59.045501708984375,59.52899932861328,59.52899932861328,58952000,0.009701962262080421,0.07105069031055944,0.02654793091174157
2017-12-19,59.45750045776367,59.64849853515625,58.957000732421875,59.36899948120117,59.36899948120117,51756000,-0.0026877630938977326,0.059536317506330594,0.021841670230771548
2017-12-20,59.525001525878906,59.54999923706055,58.79999923706055,58.88100051879883,58.88100051879883,47424000,-0.008219760593352499,0.04847885564721377,0.007442791288553963
2017-12-21,58.79499816894531,58.958499908447266,58.38199996948242,58.737998962402344,58.737998962402344,42462000,-0.002428653642711609,0.03696769151353796,0.008308396531267137
2017-12-22,58.604000091552734,58.73099899291992,58.39149856567383,58.417999267578125,58.417999267578125,31702000,-0.005447916178231482,0.03474353219750648,0.0036335848545907545
2017-12-26,58.417999267578125,58.91600036621094,58.02750015258789,58.8380012512207,58.8380012512207,40104000,0.007189598906302885,0.04568355332148988,0.0021290003463654283
2017-12-27,58.99549865722656,59.364498138427734,58.78049850463867,59.112998962402344,59.112998962402344,37344000,0.00467381123310906,0.047016818694432194,0.0026459661794613343
2017-12-28,59.45000076293945,59.505001068115234,59.21900177001953,59.30500030517578,59.30500030517578,36834000,0.0032480392831288896,0.04333065853090057,-0.003762855515191399
2017-12-29,59.11750030517578,59.20000076293945,58.375,58.4734992980957,58.4734992980957,53768000,-0.01402075715034623,0.03796962719644981,-0.015083632719615325
2018-01-02,58.599998474121094,59.5,58.5255012512207,59.45050048828125,59.45050048828125,53890000,0.016708444028718628,0.045476570347254164,0.00967204980323988
2018-01-03,59.415000915527344,60.27450180053711,59.415000915527344,60.209999084472656,60.209999084472656,62176000,0.012775310383486449,0.06577689024314903,0.025060440397578487
2018-01-04,60.25,60.79349899291992,60.233001708984375,60.47949981689453,60.47949981689453,60442000,0.004476012896857506,0.07394059515930951,0.03528879070085744
2018-01-05,60.8754997253418,61.457000732421875,60.5,61.457000732421875,61.457000732421875,70894000,0.016162516530176196,0.07867558437692468,0.04451204027170852
2018-01-08,61.79999923706055,62.65399932861328,61.60150146484375,62.34349822998047,62.34349822998047,85590000,0.014424678832250848,0.0784579933245435,0.05464955803769689
2018-01-09,62.845001220703125,62.96649932861328,62.0880012512207,62.6349983215332,62.6349983215332,73226000,0.0046757095740346255,0.05623944565564831,0.056150375166034605
2018-01-10,62.25749969482422,62.71649932861328,61.86149978637695,62.71649932861328,62.71649932861328,53720000,0.0013012055442500614,0.04891998415463372,0.0725627862441911
2018-01-11,62.98699951171875,63.8385009765625,62.823001861572266,63.83399963378906,63.83399963378906,62500000,0.01781828254348916,0.06960454603504784,0.07373359533570079
2018-01-12,63.669498443603516,65.28800201416016,63.669498443603516,65.26000213623047,65.26000213623047,108874000,0.022339231610462695,0.12394193862977976,0.08387316273951151
2018-01-16,66.1500015258789,66.99700164794922,64.61499786376953,65.24299621582031,65.24299621582031,144414000,-0.0002605871874575838,0.10886755086165634,0.07876216591320295
2018-01-17,65.61199951171875,65.69999694824219,64.04399871826172,64.75,64.75,105076000,-0.00755630863716783,0.11412224648336333,0.053582166853790136
2018-01-18,64.69750213623047,65.2300033569336,64.20099639892578,64.66600036621094,64.66600036621094,80538000,-0.0012972916415299185,0.14054415592533065,0.037253317541837916
2018-01-19,65.5999984741211,65.6500015258789,64.64949798583984,64.72899627685547,64.72899627685547,91570000,0.0009741736041779525,0.13403466440006562,0.03343175559090539
2018-01-22,64.8584976196289,66.37249755859375,64.83300018310547,66.3655014038086,66.3655014038086,82802000,0.025282411609683475,0.15182888970014852,0.05818248968386719
2018-01-23,66.90450286865234,68.24500274658203,66.86699676513672,68.12699890136719,68.12699890136719,103386000,0.02654236704761037,0.17481614927482303,0.06725255024292287
2018-01-24,68.74099731445312,69.40799713134766,66.9000015258789,67.87550354003906,67.87550354003906,136150000,-0.0036915667119321594,0.16825310366010027,0.04007816914177731
2018-01-25,68.4000015258789,68.91699981689453,67.88099670410156,68.89749908447266,68.89749908447266,95060000,0.015056912893923968,0.17882318878568015,0.05601371918241527
2018-01-26,69.60050201416016,70.12650299072266,69.04550170898438,70.10250091552734,70.10250091552734,97146000,0.017489776074125496,0.2033937406722326,0.082664106803511
2018-01-29,70.45899963378906,71.56950378417969,70.02200317382812,70.88400268554688,70.88400268554688,114038000,0.011147987016343786,0.21780216056836577,0.0961556657922662
2018-01-30,70.15850067138672,71.9625015258789,69.5999984741211,71.89099884033203,71.89099884033203,117438000,0.014206254114237371,0.22444769145296162,0.11064596974196261
2018-01-31,72.56500244140625,73.62899780273438,72.50199890136719,72.54450225830078,72.54450225830078,128494000,0.009090198056924459,0.2304645988954932,0.09310561547475316
2018-02-01,72.25,72.99400329589844,69.25700378417969,69.5,69.5,182276000,-0.04196737400527717,0.16749820732488008,0.020153553228149823
2018-02-02,73.86949920654297,74.9000015258789,70.69999694824219,71.49749755859375,71.49749755859375,222514000,0.02874097206609716,0.20429008713938313,0.053362315263239424
2018-02-05,70.13099670410156,72.9489974975586,66.03600311279297,69.5,69.5,229900000,-0.027938006598856924,0.18034679077524962,0.008744888037062637
2018-02-06,68.072998046875,72.19950103759766,67.5895004272461,72.14199829101562,72.14199829101562,221336000,0.03801436389950541,0.22819979511377397,0.029093075836849946
2018-02-07,72.44999694824219,73.04949951171875,70.75749969482422,70.83899688720703,70.83899688720703,143254000,-0.018061620618718965,0.21262278365158838,-0.000634921796664023
2018-02-08,71.48400115966797,71.6875,67.49700164794922,67.5250015258789,67.5250015258789,171572000,-0.046782076355553315,0.14764268142908699,-0.060730792239371834
2018-02-09,68.67449951171875,69.17500305175781,63.29650115966797,66.9800033569336,66.9800033569336,282830000,-0.008071057484337008,0.13308416985466942,-0.07670462582477056
2018-02-12,68.2334976196289,69.69049835205078,67.20050048828125,69.3115005493164,69.3115005493164,134778000,0.0348088545167482,0.1687294527046368,-0.0027122223119941946
2018-02-13,69.29650115966797,70.98600006103516,69.17649841308594,70.72550201416016,70.72550201416016,118358000,0.020400675986486094,0.20953086206803184,-0.01079751838588372
2018-02-14,70.3125,72.60299682617188,70.16799926757812,72.55249786376953,72.55249786376953,119184000,0.025832207585371192,0.2203849802420237,0.04392083257222357
2018-02-15,73.34449768066406,73.4469985961914,71.84200286865234,73.08799743652344,73.08799743652344,113054000,0.007380856462852581,0.21388471263690567,0.013113015551520002
2018-02-16,72.86849975585938,73.29000091552734,72.3280029296875,72.43450164794922,72.43450164794922,89452000,-0.008941218962002284,0.1976703158466786,0.022522972244830353
2018-02-20,72.32450103759766,74.4384994506836,72.32450103759766,73.4175033569336,73.4175033569336,129984000,0.013570904563712238,0.1946157879813668,0.08726400144983915
2018-02-21,74.25,75.17449951171875,73.94599914550781,74.14600372314453,74.14600372314453,126088000,0.009922706887337096,0.18931413584822443,0.10698716045180867
2018-02-22,74.76799774169922,75.12699890136719,73.78800201416016,74.26699829101562,74.26699829101562,97162000,0.001631842065593636,0.18571086902198375,0.07149603893185508
2018-02-23,74.76699829101562,75.0,74.32499694824219,75.0,75.0,88362000,0.009869817359685173,0.19585756225049056,0.06043785995303419
2018-02-26,75.45999908447266,76.14199829101562,75.3499984741211,76.09750366210938,76.09750366210938,99100000,0.014633382161458375,0.19211555125286095,0.04886125085584547
2018-02-27,76.2249984741211,76.33899688720703,75.3604965209961,75.5989990234375,75.5989990234375,96176000,-0.006550867172796515,0.15842777426859933,0.03435586792612355
2018-02-28,75.97550201416016,76.43499755859375,75.5999984741211,75.62249755859375,75.62249755859375,90300000,0.0003108313001467522,0.15908989385525163,0.04401211906087288
2018-03-01,75.68000030517578,75.92449951171875,73.25,74.67250061035156,74.67250061035156,136704000,-0.012562358807392093,0.1532432526695222,0.017093978901959517
2018-03-02,73.45500183105469,75.05249786376953,72.75050354003906,75.01249694824219,75.01249694824219,131752000,0.004553166629101657,0.15999901839355868,0.011686310543897571
2018-03-05,74.71199798583984,76.26899719238281,74.05000305175781,76.18049621582031,76.18049621582031,104678000,0.01557072907976953,0.17691452977248545,0.025765117331208565
2018-03-06,76.66000366210938,77.10649871826172,76.4000015258789,76.88200378417969,76.88200378417969,91234000,0.00920849302913429,0.15846339073643412,0.025093383789062562
2018-03-07,76.32599639892578,77.29499816894531,76.12550354003906,77.25,77.25,83482000,0.004786506564700588,0.13391168326438252,0.015144995333985944
2018-03-08,77.5,77.74400329589844,77.26249694824219,77.59300231933594,77.59300231933594,77252000,0.0044401594736043215,0.14316650739194325,0.026376054202519983
2018-03-09,78.17500305175781,78.9469985961914,77.9540023803711,78.94450378417969,78.94450378417969,90686000,0.01741782666536884,0.14582539037286057,0.04392880865924842
2018-03-12,79.62999725341797,80.2665023803711,79.33499908447266,79.91950225830078,79.91950225830078,103484000,0.012350428812454961,0.1400378191157945,0.07026685332701788
2018-03-13,80.7979965209961,80.87699890136719,78.90049743652344,79.40899658203125,79.40899658203125,130638000,-0.006387748444923624,0.12026682429747448,0.05861022913052216
2018-03-14,79.8499984741211,80.3219985961914,79.54450225830078,79.55000305175781,79.55000305175781,85188000,0.001775698923243585,0.10653634439599635,0.04423057085886706
2018-03-15,79.75,79.84549713134766,78.90550231933594,79.11599731445312,79.11599731445312,81394000,-0.005455760159082668,0.0905857074152081,0.0290574311323184
2018-03-16,79.17250061035156,79.47200012207031,78.375,78.58399963378906,78.58399963378906,108500000,-0.006724274466889391,0.1307050307020008,0.01726860367364491
2018-03-19,77.72650146484375,78.08300018310547,76.26750183105469,77.24649810791016,77.24649810791016,131616000,-0.01702002356856136,0.08040841631701823,-0.004465663153485622
2018-03-20,77.51699829101562,79.3499984741211,77.27050018310547,79.32550048828125,79.32550048828125,91632000,0.02691387223103381,0.14137410774505388,0.004826133370134711
2018-03-21,79.32250213623047,79.5,78.15850067138672,79.09300231933594,79.09300231933594,95016000,-0.0029309385697435797,0.09635169794272214,-0.010341655235709402
2018-03-22,78.27349853515625,78.69249725341797,77.12000274658203,77.24600219726562,77.24600219726562,126412000,-0.023352257063312565,0.09044460807738575,-0.027238656548583928
2018-03-23,76.95050048828125,77.45099639892578,74.76799774169922,74.77799987792969,74.77799987792969,160120000,-0.03194990354365934,0.10741204277161076,-0.059987466885743634
2018-03-26,76.5,77.84950256347656,74.9625015258789,77.79299926757812,77.79299926757812,112494000,0.0403193371656132,0.16143618048244246,-0.016722257088116255
2018-03-27,78.62000274658203,78.79850006103516,74.11599731445312,74.85250091552734,74.85250091552734,139992000,-0.037799009933227934,0.07994344837864831,-0.047484204617364245
2018-03-28,72.3499984741211,72.79499816894531,69.30850219726562,71.57099914550781,71.57099914550781,274106000,-0.043839574227757305,0.011954628914169874,-0.0734725728857496
2018-03-29,70.30000305175781,72.77349853515625,68.26000213623047,72.36699676513672,72.36699676513672,251622000,0.011121789958675743,-0.0025567844539429174,-0.08772089278116202
2018-04-02,70.88099670410156,71.06800079345703,67.75,68.59950256347656,68.59950256347656,209272000,-0.05206094449224363,-0.061412202146393646,-0.13267292235907469
2018-04-03,69.56900024414062,70.69999694824219,67.7665023803711,69.60250091552734,69.60250091552734,204624000,0.014621073252283123,-0.0390974006584065,-0.09895012122722968
2018-04-04,67.91200256347656,70.76950073242188,67.64399719238281,70.52850341796875,70.52850341796875,139646000,0.013304155601610468,-0.0393502885125282,-0.05682816425817716
2018-04-05,72.09950256347656,72.97799682617188,71.35350036621094,72.5875015258789,72.5875015258789,128270000,0.02919384373872269,-0.02101936879949662,-0.06691473256859914
2018-04-06,71.49849700927734,72.625,70.01300048828125,70.2614974975586,70.2614974975586,117646000,-0.032044139547784845,-0.05393379139630039,-0.06133400169420922
2018-04-09,71.25150299072266,71.92400360107422,70.12850189208984,70.30400085449219,70.30400085449219,84164000,0.0006049309856379637,-0.06261332194010416,-0.017702677147761303
2018-04-10,71.59950256347656,71.91899871826172,70.78500366210938,71.81099700927734,71.81099700927734,85082000,0.02143542524562969,-0.05632913626004232,-0.007683056928061371
2018-04-11,71.97200012207031,72.43900299072266,71.24449920654297,71.35250091552734,71.35250091552734,71650000,-0.006384761566404218,-0.05617135362590764,0.04013146231641218
2018-04-12,71.9749984741211,72.60600280761719,71.75299835205078,72.42500305175781,72.42500305175781,62700000,0.015031037769792865,-0.04228231822624551,0.04055173447942595
2018-04-13,72.45700073242188,72.98899841308594,71.22599792480469,71.53949737548828,71.53949737548828,73706000,-0.012226519005276604,-0.041956586551341046,0.014334544312221364
2018-04-16,72.25,72.3499984741211,71.3740005493164,72.07499694824219,72.07499694824219,56172000,0.007485369514734552,-0.03916014156983527,-0.007060507206657296
2018-04-17,73.11499786376953,75.3594970703125,72.85099792480469,75.19149780273438,75.19149780273438,102288000,0.04323969457439136,-0.012982304687069623,0.07016645646283148
2018-04-18,75.73249816894531,76.69000244140625,75.20549774169922,76.39199829101562,76.39199829101562,104550000,0.015965907361371823,-0.0063734745329946385,0.08659531979017432
